date,1. open,2. high,3. low,4. close,5. volume
2015-01-13,1.01,1.03,1.0,1.02,8400.0
2015-01-12,1.04,1.04,1.0,1.0,2700.0
2015-01-09,1.01,1.05,0.99,1.05,10700.0
2015-01-08,1.0,1.02,0.99,1.0,7600.0
2015-01-07,1.01,1.02,0.99,0.99,12300.0
2015-01-06,1.02,1.03,1.0,1.0,12300.0
2015-01-05,1.02,1.09,0.99,1.02,76400.0
2015-01-02,1.02,1.04,1.0,1.01,10300.0
2015-01-01,1.02,1.02,1.02,1.02,0.0
2014-12-31,1.02,1.02,1.02,1.02,0.0
2014-12-30,0.99,1.02,0.98,1.02,89700.0
2014-12-29,1.02,1.02,0.99,0.99,12400.0
2014-12-26,1.0,1.03,1.0,1.01,10100.0
2014-12-25,0.99,0.99,0.99,0.99,0.0
2014-12-24,0.99,0.99,0.99,0.99,0.0
2014-12-23,1.01,1.05,0.99,0.99,20200.0
2014-12-22,1.0,1.01,0.99,0.99,10900.0
2014-12-19,0.99,1.01,0.99,1.0,14800.0
2014-12-18,1.01,1.02,0.99,0.99,21600.0
2014-12-17,0.99,1.02,0.99,0.99,10200.0
2014-12-16,0.98,1.0,0.98,0.98,6400.0
2014-12-15,0.99,1.0,0.98,0.98,10700.0
2014-12-12,1.01,1.01,0.99,1.0,9900.0
2014-12-11,1.03,1.04,0.99,1.0,27300.0
2014-12-10,1.07,1.07,1.01,1.02,15900.0
2014-12-09,1.08,1.09,1.04,1.06,431600.0
2014-12-08,1.17,1.19,1.08,1.08,10600.0
2014-12-05,1.1,1.19,1.08,1.19,65100.0
2014-12-04,1.11,1.13,1.08,1.1,26900.0
2014-12-03,1.1,1.14,1.07,1.13,11200.0
2014-12-02,1.11,1.12,1.07,1.07,11400.0
2014-12-01,1.15,1.15,1.1,1.1,64400.0
2014-11-28,1.0575,1.1802,1.0386,1.1802,125700.0
2014-11-27,1.0386,1.048,1.0197,1.048,7900.0
2014-11-26,1.0669,1.0669,1.0386,1.0386,11300.0
2014-11-25,1.0764,1.0858,1.0197,1.0764,23400.0
2014-11-24,1.133,1.1425,1.0669,1.0669,22500.0
2014-11-21,1.1897,1.1991,1.1047,1.1047,81900.0
2014-11-20,1.1802,1.1802,1.1802,1.1802,0.0
2014-11-19,1.133,1.2558,1.133,1.1802,17300.0
2014-11-18,1.1613,1.1613,1.1236,1.1519,48100.0
2014-11-17,1.1613,1.1991,1.0952,1.1613,47100.0
2014-11-14,1.3785,1.3785,1.1519,1.1519,46100.0
2014-11-13,1.0292,1.5201,1.0292,1.3691,86700.0
2014-11-12,0.9253,1.0197,0.9253,1.0103,34700.0
2014-11-11,1.0386,1.0386,0.9159,0.9253,45400.0
2014-11-10,1.0952,1.1141,1.0386,1.0386,22300.0
2014-11-07,1.1141,1.1236,1.0764,1.0764,12400.0
2014-11-06,1.133,1.1425,1.1047,1.1047,15000.0
2014-11-05,1.1613,1.1613,1.133,1.133,35400.0
2014-11-04,1.1236,1.1897,1.1236,1.1519,12500.0
2014-11-03,1.1613,1.1802,1.1141,1.1519,38100.0
2014-10-31,1.1991,1.2274,1.1519,1.1613,102500.0
2014-10-30,1.2274,1.2558,1.1802,1.1991,33300.0
2014-10-29,1.2652,1.2746,1.2085,1.2274,66800.0
2014-10-28,1.2274,1.2841,1.2085,1.2558,89000.0
2014-10-27,1.2274,1.2274,1.2274,1.2274,40900.0
2014-10-24,1.2463,1.2746,1.1897,1.2652,37700.0
2014-10-23,1.2841,1.2935,1.2369,1.2369,30900.0
2014-10-22,1.303,1.3502,1.2652,1.2841,34300.0
2014-10-21,1.2841,1.2841,1.2841,1.2841,29700.0
2014-10-20,1.3691,1.3691,1.3691,1.3691,31400.0
2014-10-17,1.4729,1.5012,1.3785,1.3785,47100.0
2014-10-16,1.5579,1.5673,1.4068,1.454,32600.0
2014-10-15,1.6523,1.6523,1.5673,1.5673,11800.0
2014-10-14,1.6429,1.6806,1.6051,1.6523,15200.0
2014-10-13,1.6901,1.709,1.6523,1.6901,14600.0
