date,1. open,2. high,3. low,4. close,5. volume
2011-05-05,0.008,0.008,0.008,0.008,5000.0
2011-05-04,0.008,0.008,0.008,0.008,100.0
2011-04-28,0.008,0.008,0.008,0.008,6000.0
2011-04-27,0.008,0.008,0.008,0.008,100.0
2011-04-20,0.0095,0.0095,0.0095,0.0095,47000.0
2011-04-19,0.009,0.009,0.009,0.009,41000.0
2011-04-18,0.01,0.01,0.0099,0.0099,152896.0
2011-04-14,0.0055,0.0055,0.0055,0.0055,10500.0
2011-04-13,0.005,0.005,0.005,0.005,1000.0
2011-04-12,0.0052,0.0052,0.0052,0.0052,10000.0
2011-04-11,0.009,0.009,0.005,0.005,191000.0
2011-04-07,0.008,0.0091,0.008,0.0091,61000.0
2011-04-06,0.006,0.006,0.006,0.006,10000.0
2011-04-05,0.0051,0.006,0.0051,0.006,35100.0
2011-04-04,0.0051,0.0051,0.0051,0.0051,5100.0
2011-04-01,0.0089,0.0089,0.0088,0.0088,8000.0
2011-03-30,0.008,0.008,0.0051,0.0051,229993.0
2011-03-29,0.0075,0.0075,0.0075,0.0075,730.0
2011-03-24,0.009,0.009,0.0089,0.0089,10000.0
2011-03-23,0.006,0.009,0.006,0.009,5000.0
2011-03-22,0.009,0.009,0.009,0.009,10000.0
2011-03-18,0.009,0.009,0.009,0.009,5000.0
2011-03-17,0.009,0.0096,0.009,0.0096,11500.0
2011-03-16,0.008,0.009,0.008,0.009,19800.0
2011-03-15,0.006,0.006,0.006,0.006,15000.0
2011-03-14,0.006,0.006,0.006,0.006,30000.0
2011-03-09,0.006,0.006,0.006,0.006,100.0
2011-03-07,0.0085,0.0085,0.0055,0.0055,153529.0
2011-03-03,0.0085,0.0096,0.0085,0.0096,12000.0
2011-03-01,0.0096,0.0096,0.0096,0.0096,30000.0
2011-02-28,0.0096,0.0096,0.0096,0.0096,4100.0
2011-02-22,0.0086,0.0086,0.0086,0.0086,30000.0
2011-02-18,0.0085,0.0086,0.0085,0.0086,27000.0
2011-02-17,0.0089,0.012,0.0089,0.012,71115.0
2011-02-15,0.0085,0.0085,0.0085,0.0085,13625.0
2011-02-14,0.0081,0.0085,0.0081,0.0085,120000.0
2011-02-11,0.0081,0.0081,0.0081,0.0081,4000.0
2011-02-10,0.009,0.01,0.009,0.009,23000.0
2011-02-08,0.009,0.01,0.009,0.009,45000.0
2011-02-07,0.012,0.012,0.0081,0.0081,55200.0
2011-02-04,0.0135,0.0135,0.0135,0.0135,15000.0
2011-02-03,0.011,0.012,0.011,0.012,50950.0
2011-02-02,0.008,0.008,0.008,0.008,92000.0
2011-01-31,0.01,0.011,0.008,0.011,144775.0
2011-01-26,0.01,0.01,0.01,0.01,70000.0
2011-01-19,0.01,0.01,0.01,0.01,131500.0
2011-01-18,0.01,0.01,0.01,0.01,2000.0
2011-01-13,0.012,0.012,0.01,0.01,67400.0
2011-01-12,0.012,0.012,0.012,0.012,9000.0
2011-01-07,0.012,0.012,0.012,0.012,5000.0
2011-01-06,0.012,0.012,0.012,0.012,27990.0
2011-01-05,0.012,0.012,0.012,0.012,10000.0
2011-01-03,0.012,0.0126,0.012,0.012,21799.0
2010-12-31,0.012,0.012,0.012,0.012,5200.0
2010-12-30,0.012,0.012,0.012,0.012,7000.0
2010-12-29,0.012,0.012,0.012,0.012,6000.0
2010-12-27,0.012,0.0121,0.012,0.012,69700.0
2010-12-23,0.012,0.012,0.012,0.012,1000.0
2010-12-22,0.012,0.012,0.012,0.012,11500.0
2010-12-21,0.012,0.012,0.012,0.012,5000.0
2010-12-20,0.013,0.013,0.011,0.011,72278.0
2010-12-17,0.013,0.013,0.013,0.013,2500.0
2010-12-16,0.013,0.013,0.013,0.013,18500.0
2010-12-15,0.014,0.014,0.014,0.014,10000.0
2010-12-13,0.013,0.014,0.013,0.014,11199.0
2010-12-10,0.0124,0.017,0.0124,0.0169,156500.0
2010-12-09,0.0122,0.0124,0.0122,0.0124,14000.0
2010-12-08,0.0121,0.0122,0.0121,0.0122,1965.0
2010-12-07,0.012,0.012,0.012,0.012,46313.0
2010-12-06,0.012,0.017,0.012,0.017,16500.0
2010-12-03,0.01,0.012,0.01,0.012,82453.0
2010-12-02,0.0096,0.0096,0.0096,0.0096,4500.0
2010-12-01,0.012,0.012,0.009,0.0096,383000.0
2010-11-30,0.009,0.009,0.009,0.009,500.0
2010-11-29,0.0111,0.012,0.01,0.012,66666.0
2010-11-24,0.011,0.011,0.011,0.011,21349.0
2010-11-23,0.012,0.012,0.012,0.012,21500.0
2010-11-18,0.013,0.0131,0.013,0.0131,90000.0
2010-11-16,0.0111,0.012,0.0111,0.012,13850.0
2010-11-15,0.011,0.011,0.011,0.011,18725.0
2010-11-12,0.0148,0.0148,0.0139,0.0139,19850.0
2010-11-11,0.011,0.012,0.011,0.0119,265000.0
2010-11-10,0.011,0.011,0.011,0.011,19500.0
2010-11-09,0.01,0.01,0.0097,0.01,153100.0
2010-11-08,0.009,0.0099,0.009,0.009,488873.0
2010-11-05,0.0092,0.01,0.008,0.008,185147.0
2010-11-04,0.012,0.012,0.0092,0.01,105000.0
2010-11-03,0.012,0.012,0.01,0.01,124000.0
2010-11-02,0.0123,0.0123,0.012,0.012,60000.0
2010-11-01,0.0123,0.0123,0.0123,0.0123,31700.0
2010-10-29,0.0123,0.0123,0.0123,0.0123,40800.0
2010-10-28,0.0124,0.0145,0.0124,0.0145,17400.0
2010-10-27,0.0135,0.0145,0.0123,0.0123,107097.0
2010-10-26,0.0131,0.0145,0.0131,0.0145,151700.0
2010-10-25,0.02,0.02,0.013,0.0131,405112.0
2010-10-22,0.019,0.021,0.012,0.014,1127379.0
2010-10-21,0.017,0.0245,0.014,0.019,4993557.0
2010-10-20,0.0086,0.011,0.0056,0.011,942500.0
2010-10-19,0.01,0.0105,0.0093,0.01,539000.0
2010-10-18,0.011,0.011,0.0093,0.01,266400.0
2010-10-15,0.012,0.012,0.01,0.01,163083.0
2010-10-14,0.014,0.014,0.011,0.011,476600.0
2010-10-13,0.015,0.015,0.0148,0.0148,75000.0
2010-10-12,0.0114,0.015,0.0114,0.015,19000.0
2010-10-11,0.0114,0.013,0.0114,0.013,23500.0
2010-10-08,0.015,0.015,0.013,0.013,548893.0
2010-10-06,0.015,0.019,0.015,0.019,10000.0
2010-10-05,0.015,0.0195,0.015,0.0195,25675.0
2010-10-04,0.0195,0.0195,0.0195,0.0195,350.0
2010-10-01,0.0164,0.0195,0.0163,0.0195,134000.0
2010-09-30,0.015,0.0165,0.0145,0.0164,177300.0
2010-09-29,0.015,0.015,0.015,0.015,236710.0
2010-09-28,0.02,0.02,0.0139,0.0144,605100.0
2010-09-27,0.022,0.022,0.018,0.018,715600.0
2010-09-24,0.023,0.0275,0.022,0.023,432242.0
2010-09-23,0.023,0.023,0.021,0.022,558300.0
2010-09-22,0.034,0.036,0.021,0.0215,1100198.0
2010-09-21,0.045,0.045,0.0295,0.034,704373.0
2010-09-20,0.047,0.05,0.044,0.044,162000.0
2010-09-17,0.051,0.052,0.049,0.049,185482.0
2010-09-16,0.055,0.06,0.053,0.055,179685.0
2010-09-15,0.06,0.064,0.055,0.055,22079.0
2010-09-14,0.06,0.06,0.06,0.06,5000.0
2010-09-13,0.075,0.075,0.05,0.06,139100.0
2010-09-10,0.099,0.099,0.075,0.081,56450.0
2010-09-09,0.061,0.099,0.061,0.095,63701.0
